    58.4000       4.80526469E-02       4.94847315E-02
    58.5000       4.80364403E-02       4.94807324E-02
    58.6000       4.80203072E-02       4.94767162E-02
    58.7000       4.80042544E-02       4.94726835E-02
    58.8000       4.79882890E-02       4.94686312E-02
    58.9000       4.79724013E-02       4.94645561E-02
    59.0000       4.79566183E-02       4.94604582E-02
    59.1000       4.79409393E-02       4.94563344E-02
    59.2000       4.79253671E-02       4.94521806E-02
    59.3000       4.79098975E-02       4.94479906E-02
    59.4000       4.78945492E-02       4.94437625E-02
    59.5000       4.78793073E-02       4.94394910E-02
    59.6000       4.78642122E-02       4.94351723E-02
    59.7000       4.78492391E-02       4.94308001E-02
    59.8000       4.78344098E-02       4.94263726E-02
    59.9000       4.78197299E-02       4.94218834E-02
    60.0000       4.78051926E-02       4.94173268E-02
    60.1000       4.77908016E-02       4.94127014E-02
    60.2000       4.77765741E-02       4.94080015E-02
    60.3000       4.77624931E-02       4.94032157E-02
    60.4000       4.77486055E-02       4.93983423E-02
    60.5000       4.77348784E-02       4.93933744E-02
    60.6000       4.77213451E-02       4.93882990E-02
    60.7000       4.77079795E-02       4.93831102E-02
    60.8000       4.76948086E-02       4.93777983E-02
    60.9000       4.76818286E-02       4.93723553E-02
    61.0000       4.76690398E-02       4.93667692E-02
    61.1000       4.76564448E-02       4.93610370E-02
    61.2000       4.76440526E-02       4.93551470E-02
    61.3000       4.76318766E-02       4.93490909E-02
    61.4000       4.76199039E-02       4.93428549E-02
    61.5000       4.76081468E-02       4.93364274E-02
    61.6000       4.75965968E-02       4.93297954E-02
    61.7000       4.75852704E-02       4.93229464E-02
    61.8000       4.75741589E-02       4.93158667E-02
    61.9000       4.75632507E-02       4.93085475E-02
    62.0000       4.75525920E-02       4.93009785E-02
    62.1000       4.75421556E-02       4.92931479E-02
    62.2000       4.75319414E-02       4.92850426E-02
    62.3000       4.75219358E-02       4.92766498E-02
    62.4000       4.75121711E-02       4.92679603E-02
    62.5000       4.75026141E-02       4.92589583E-02
    62.6000       4.74932853E-02       4.92496313E-02
    62.7000       4.74841833E-02       4.92399739E-02
    62.8000       4.74753091E-02       4.92299771E-02
    62.9000       4.74666626E-02       4.92196308E-02
    63.0000       4.74582523E-02       4.92089338E-02
    63.1000       4.74500577E-02       4.91978778E-02
    63.2000       4.74420785E-02       4.91864606E-02
    63.3000       4.74343095E-02       4.91746817E-02
    63.4000       4.74267820E-02       4.91625493E-02
    63.5000       4.74194535E-02       4.91500739E-02
    63.6000       4.74123439E-02       4.91372684E-02
    63.7000       4.74054290E-02       4.91241504E-02
    63.8000       4.73987242E-02       4.91107462E-02
    63.9000       4.73922205E-02       4.90970882E-02
    64.0000       4.73859112E-02       4.90832184E-02
    64.1000       4.73797840E-02       4.90691833E-02
    64.2000       4.73738364E-02       4.90550434E-02
    64.3000       4.73680719E-02       4.90408660E-02
    64.4000       4.73624808E-02       4.90267254E-02
    64.5000       4.73570497E-02       4.90126993E-02
    64.6000       4.73517835E-02       4.89988811E-02
    64.7000       4.73466707E-02       4.89853643E-02
    64.8000       4.73417022E-02       4.89722562E-02
    64.9000       4.73368586E-02       4.89596620E-02
    65.0000       4.73321754E-02       4.89476823E-02
    65.1000       4.73276170E-02       4.89364173E-02
    65.2000       4.73231677E-02       4.89259585E-02
    65.3000       4.73188290E-02       4.89163930E-02
    65.4000       4.73145874E-02       4.89077932E-02
    65.5000       4.73104520E-02       4.89002235E-02
    65.6000       4.73064123E-02       4.88937246E-02
    65.7000       4.73024525E-02       4.88883158E-02
    65.8000       4.72985681E-02       4.88839997E-02
    65.9000       4.72947433E-02       4.88807539E-02
    66.0000       4.72909880E-02       4.88785392E-02
    66.1000       4.72873067E-02       4.88773020E-02
    66.2000       4.72836595E-02       4.88769679E-02
    66.3000       4.72800527E-02       4.88774531E-02
    66.4000       4.72764856E-02       4.88786674E-02
    66.5000       4.72729115E-02       4.88805077E-02
    66.6000       4.72693567E-02       4.88828798E-02
    66.7000       4.72658019E-02       4.88856759E-02
    66.8000       4.72622383E-02       4.88888012E-02
    66.9000       4.72586740E-02       4.88921567E-02
    67.0000       4.72550709E-02       4.88956482E-02
    67.1000       4.72514358E-02       4.88991942E-02
    67.2000       4.72477578E-02       4.89027173E-02
    67.3000       4.72440386E-02       4.89061530E-02
    67.4000       4.72402525E-02       4.89094413E-02
    67.5000       4.72363837E-02       4.89125380E-02
    67.6000       4.72324533E-02       4.89153982E-02
    67.7000       4.72284717E-02       4.89179923E-02
    67.8000       4.72243715E-02       4.89202915E-02
    67.9000       4.72201954E-02       4.89222802E-02
    68.0000       4.72159122E-02       4.89239486E-02
    68.1000       4.72115274E-02       4.89252951E-02
    68.2000       4.72070225E-02       4.89263136E-02
    68.3000       4.72023980E-02       4.89270099E-02
    68.4000       4.71976445E-02       4.89273848E-02
    68.5000       4.71927773E-02       4.89274399E-02
    68.6000       4.71877737E-02       4.89271853E-02
    68.7000       4.71826367E-02       4.89266223E-02
    68.8000       4.71773549E-02       4.89257549E-02
    68.9000       4.71719097E-02       4.89245840E-02
    69.0000       4.71663261E-02       4.89231088E-02
    69.1000       4.71605673E-02       4.89213286E-02
    69.2000       4.71546681E-02       4.89192359E-02
    69.3000       4.71485928E-02       4.89168253E-02
    69.4000       4.71423464E-02       4.89140916E-02
    69.5000       4.71359153E-02       4.89110279E-02
    69.6000       4.71292925E-02       4.89076296E-02
    69.7000       4.71224766E-02       4.89038903E-02
    69.8000       4.71154717E-02       4.88998020E-02
    69.9000       4.71082686E-02       4.88953653E-02
    70.0000       4.71008954E-02       4.88905805E-02
    70.1000       4.70933039E-02       4.88854372E-02
    70.2000       4.70855111E-02       4.88799464E-02
    70.3000       4.70775168E-02       4.88741076E-02
    70.4000       4.70693387E-02       4.88679242E-02
    70.5000       4.70609514E-02       4.88613973E-02
    70.6000       4.70523614E-02       4.88545366E-02
    70.7000       4.70435541E-02       4.88473450E-02
    70.8000       4.70345567E-02       4.88398306E-02
    70.9000       4.70253452E-02       4.88319977E-02
    71.0000       4.70159342E-02       4.88238557E-02
    71.1000       4.70063255E-02       4.88154071E-02
    71.2000       4.69964854E-02       4.88066565E-02
    71.3000       4.69864310E-02       4.87976071E-02
    71.4000       4.69761926E-02       4.87882663E-02
    71.5000       4.69657205E-02       4.87786321E-02
    71.6000       4.69550325E-02       4.87687109E-02
    71.7000       4.69441384E-02       4.87585023E-02
    71.8000       4.69330385E-02       4.87480101E-02
    71.9000       4.69217220E-02       4.87372336E-02
    72.0000       4.69101746E-02       4.87261739E-02
    72.1000       4.68984196E-02       4.87148366E-02
    72.2000       4.68864277E-02       4.87032176E-02
    72.3000       4.68742257E-02       4.86913190E-02
    72.4000       4.68618317E-02       4.86791470E-02
    72.5000       4.68491949E-02       4.86666953E-02
    72.6000       4.68363772E-02       4.86539712E-02
    72.7000       4.68233191E-02       4.86409673E-02
    72.8000       4.68100678E-02       4.86276899E-02
    72.9000       4.67966041E-02       4.86141367E-02
    73.0000       4.67829262E-02       4.86003064E-02
    73.1000       4.67690336E-02       4.85862003E-02
    73.2000       4.67549257E-02       4.85718138E-02
    73.3000       4.67406330E-02       4.85571482E-02
    73.4000       4.67261240E-02       4.85421973E-02
    73.5000       4.67114124E-02       4.85269662E-02
    73.6000       4.66964801E-02       4.85114451E-02
    73.7000       4.66813464E-02       4.84956320E-02
    73.8000       4.66660327E-02       4.84795326E-02
    73.9000       4.66505042E-02       4.84631406E-02
    74.0000       4.66347690E-02       4.84464487E-02
    74.1000       4.66188520E-02       4.84294573E-02
    74.2000       4.66027441E-02       4.84121692E-02
    74.3000       4.65864333E-02       4.83945777E-02
    74.4000       4.65699550E-02       4.83766859E-02
    74.5000       4.65532553E-02       4.83584884E-02
    74.6000       4.65363902E-02       4.83399889E-02
    74.7000       4.65193393E-02       4.83211874E-02
    74.8000       4.65021030E-02       4.83020857E-02
    74.9000       4.64847186E-02       4.82826859E-02
    75.0000       4.64671266E-02       4.82629840E-02
    75.1000       4.64493753E-02       4.82429846E-02
    75.2000       4.64314695E-02       4.82226909E-02
    75.3000       4.64133895E-02       4.82021044E-02
    75.4000       4.63951367E-02       4.81812284E-02
    75.5000       4.63767250E-02       4.81600701E-02
    75.6000       4.63581547E-02       4.81386273E-02
    75.7000       4.63394027E-02       4.81169079E-02
    75.8000       4.63205248E-02       4.80949217E-02
    75.9000       4.63014846E-02       4.80726681E-02
    76.0000       4.62823204E-02       4.80501605E-02
    76.1000       4.62629965E-02       4.80273981E-02
    76.2000       4.62435491E-02       4.80043929E-02
    76.3000       4.62239432E-02       4.79811512E-02
    76.4000       4.62042324E-02       4.79576839E-02
    76.5000       4.61843842E-02       4.79339955E-02
    76.6000       4.61644226E-02       4.79100968E-02
    76.7000       4.61443263E-02       4.78859955E-02
    76.8000       4.61241436E-02       4.78617039E-02
    76.9000       4.61038277E-02       4.78372286E-02
    77.0000       4.60834279E-02       4.78125811E-02
    77.1000       4.60629393E-02       4.77877684E-02
    77.2000       4.60423329E-02       4.77627974E-02
    77.3000       4.60216288E-02       4.77376782E-02
    77.4000       4.60008593E-02       4.77124219E-02
    77.5000       4.59800097E-02       4.76870362E-02
    77.6000       4.59590762E-02       4.76615315E-02
    77.7000       4.59380462E-02       4.76359124E-02
    77.8000       4.59169809E-02       4.76101925E-02
    77.9000       4.58958329E-02       4.75843771E-02
    78.0000       4.58746422E-02       4.75584790E-02
    78.1000       4.58533970E-02       4.75325036E-02
    78.2000       4.58320972E-02       4.75064586E-02
    78.3000       4.58107649E-02       4.74803575E-02
    78.4000       4.57893772E-02       4.74542026E-02
    78.5000       4.57679371E-02       4.74280065E-02
    78.6000       4.57464710E-02       4.74017793E-02
    78.7000       4.57249596E-02       4.73755269E-02
    78.8000       4.57034279E-02       4.73492652E-02
    78.9000       4.56818655E-02       4.73229973E-02
    79.0000       4.56602662E-02       4.72967369E-02
    79.1000       4.56386244E-02       4.72704868E-02
    79.2000       4.56169682E-02       4.72442656E-02
    79.3000       4.55952728E-02       4.72180735E-02
    79.4000       4.55735695E-02       4.71919285E-02
    79.5000       4.55518415E-02       4.71658346E-02
    79.6000       4.55301044E-02       4.71398018E-02
    79.7000       4.55083210E-02       4.71138385E-02
    79.8000       4.54865459E-02       4.70879552E-02
    79.9000       4.54647524E-02       4.70621614E-02
    80.0000       4.54429042E-02       4.70364588E-02
    80.1000       4.54210693E-02       4.70108638E-02
    80.2000       4.53992117E-02       4.69853830E-02
    80.3000       4.53772956E-02       4.69600165E-02
    80.4000       4.53553608E-02       4.69347791E-02
    80.5000       4.53334078E-02       4.69096773E-02
    80.6000       4.53114140E-02       4.68847181E-02
    80.7000       4.52894011E-02       4.68599110E-02
    80.8000       4.52673354E-02       4.68352573E-02
    80.9000       4.52452472E-02       4.68107657E-02
    81.0000       4.52231201E-02       4.67864428E-02
    81.1000       4.52009621E-02       4.67622919E-02
    81.2000       4.51787597E-02       4.67383134E-02
    81.3000       4.51565528E-02       4.67145201E-02
    81.4000       4.51343039E-02       4.66909066E-02
    81.5000       4.51120181E-02       4.66674826E-02
    81.6000       4.50897055E-02       4.66442486E-02
    81.7000       4.50673866E-02       4.66212086E-02
    81.8000       4.50450155E-02       4.65983566E-02
    81.9000       4.50226298E-02       4.65757040E-02
    82.0000       4.50002223E-02       4.65532452E-02
    82.1000       4.49778178E-02       4.65309823E-02
    82.2000       4.49554049E-02       4.65089146E-02
    82.3000       4.49329694E-02       4.64870450E-02
    82.4000       4.49105427E-02       4.64653761E-02
    82.5000       4.48881222E-02       4.64439032E-02
    82.6000       4.48657372E-02       4.64226301E-02
    82.7000       4.48433270E-02       4.64015508E-02
    82.8000       4.48209412E-02       4.63806684E-02
    82.9000       4.47985765E-02       4.63599804E-02
    83.0000       4.47762303E-02       4.63394881E-02
    83.1000       4.47539280E-02       4.63191889E-02
    83.2000       4.47316361E-02       4.62990793E-02
    83.3000       4.47093936E-02       4.62791676E-02
    83.4000       4.46871965E-02       4.62594452E-02
