time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
689.2,7.196625e-07,0.25038543274770136,0.2519553318356344
689.3,7.1993361e-07,0.25038537557071505,0.25195549080022267
689.4,7.20203635e-07,0.25038532216363996,0.25195565039312945
689.5,7.204727e-07,0.25038526875656486,0.2519558093577177
689.6,7.20740785e-07,0.2503852166061268,0.2519559676939875
689.7,7.2100777e-07,0.25038517073887406,0.2519561279152128
689.8,7.21273705e-07,0.2503851242433028,0.2519562887647567
689.9,7.21538755e-07,0.25038506895127205,0.25195644584438937
690.0,7.218027e-07,0.2503850243406564,0.25195660606561465
690.1,7.22065495e-07,0.25038497596012954,0.2519567700567512
690.2,7.2232727e-07,0.25038492506632853,0.25195693090629506
690.3,7.2258804e-07,0.25038487605748316,0.2519570923841575
690.4,7.2284779e-07,0.25038483333182304,0.25195725511865696
690.5,7.2310649e-07,0.2503847956327112,0.25195742225138607
690.6,7.23364195e-07,0.2503847579335994,0.2519575881274782
690.7,7.23620955e-07,0.2503847189778505,0.2519577521186147
690.8,7.23876515e-07,0.25038468567696837,0.2519579236495736
690.9,7.24131135e-07,0.2503846517477677,0.2519580907823028
691.0,7.2438463e-07,0.2503846215884782,0.25195826356989875
691.1,7.24637225e-07,0.2503845926858258,0.2519584307026279
691.2,7.24888785e-07,0.25038456818140314,0.25195859972031265
691.3,7.2513916e-07,0.2503845436769804,0.2519587743928642
691.4,7.2538866e-07,0.25038451854423915,0.251958943410549
691.5,7.25637105e-07,0.2503844959247721,0.25195911556982636
691.6,7.2588453e-07,0.25038447896017174,0.2519592896140594
691.7,7.2613096e-07,0.2503844619955714,0.2519594636582924
691.8,7.2637634e-07,0.2503844519424749,0.2519596389591625
691.9,7.2662075e-07,0.2503844412610599,0.251959813631714
692.0,7.2686411e-07,0.2503844268097337,0.2519599895609026
692.1,7.2710652e-07,0.25038441738495576,0.2519601661184097
692.2,7.27347845e-07,0.25038440670354073,0.25196034456087246
692.3,7.2758824e-07,0.25038440607522217,0.25196052614492787
692.4,7.27827625e-07,0.25038440544690366,0.2519607064723462
692.5,7.2806603e-07,0.25038440104867393,0.25196088617144596
692.6,7.2830349e-07,0.25038439602212564,0.2519610633572716
692.7,7.28539905e-07,0.25038439602212564,0.2519612443130085
692.8,7.28775135e-07,0.2503844029336295,0.2519614315519306
692.9,7.2900951e-07,0.2503844085884963,0.2519616150209416
693.0,7.29242845e-07,0.2503844148716816,0.2519617997465896
693.1,7.29475275e-07,0.2503844192699113,0.2519619851005562
693.2,7.2970655e-07,0.25038443120796344,0.2519621729677969
693.3,7.29937005e-07,0.2503844362345117,0.2519623570651264
693.4,7.3016639e-07,0.25038445257079345,0.2519625461890041
693.5,7.3039478e-07,0.2503844670221197,0.2519627346845633
693.6,7.3062215e-07,0.25038448147344583,0.2519629238084411
693.7,7.30848595e-07,0.2503844952964535,0.2519631154455929
693.8,7.3107402e-07,0.25038451603096507,0.25196330582610776
693.9,7.31298565e-07,0.250384536137158,0.25196349557830405
694.0,7.3152206e-07,0.2503845606415807,0.251963688472093
694.1,7.3174464e-07,0.2503845864026405,0.25196387885260774
694.2,7.3196625e-07,0.25038462221679675,0.25196407048975966
694.3,7.32186875e-07,0.2503846504911306,0.25196426338354855
694.4,7.3240652e-07,0.2503846863052869,0.25196445816229307
694.5,7.3262525e-07,0.2503847108097096,0.25196464917112643
694.6,7.32842945e-07,0.25038474536722877,0.25196484520650797
694.7,7.33059725e-07,0.2503847748981997,0.2519650387286155
694.8,7.3327555e-07,0.25038481196899304,0.2519652353923156
694.9,7.33490365e-07,0.2503848540663346,0.25196543205601574
695.0,7.3370428e-07,0.2503848892521723,0.25196562934803435
695.1,7.3391725e-07,0.25038492695128417,0.25196582789669003
695.2,7.34129225e-07,0.2503849659070331,0.25196602833030135
695.3,7.34340265e-07,0.25038500800437463,0.2519662275072756
695.4,7.34550395e-07,0.2503850532433088,0.2519664279408869
695.5,7.3475944e-07,0.25038509471233183,0.25196663025945376
695.6,7.34967565e-07,0.2503851437211772,0.25196683383465773
695.7,7.35174865e-07,0.2503851864468373,0.25196703426826905
695.8,7.35381145e-07,0.25038523734063833,0.2519672403567471
695.9,7.35586495e-07,0.2503852876061208,0.25196744581690667
696.0,7.3579094e-07,0.2503853410131959,0.2519676487637921
696.1,7.35994265e-07,0.25038539379195246,0.2519678542239516
696.2,7.36196785e-07,0.25038545034062026,0.2519680603124297
696.3,7.36398165e-07,0.2503855144291104,0.25196827205577454
696.4,7.3659869e-07,0.25038557663264494,0.25196848254248233
696.5,7.3679836e-07,0.25038563506626826,0.25196868988759746
696.6,7.36997065e-07,0.25038570795121784,0.2519689028875794
696.7,7.3719497e-07,0.2503857726680265,0.25196910834773895
696.8,7.3739194e-07,0.2503858424113834,0.25196931694949115
696.9,7.37588e-07,0.2503859064998735,0.2519695255512433
697.0,7.3778308e-07,0.25038597561491194,0.25196973729458816
697.1,7.37977275e-07,0.25038604724322444,0.251969949037933
697.2,7.38170565e-07,0.2503861182432184,0.2519701595246408
697.3,7.3836301e-07,0.25038619678303475,0.25197037252462273
697.4,7.38554375e-07,0.25038627595116963,0.2519705867812417
697.5,7.3874486e-07,0.2503863582608971,0.2519708004095422
697.6,7.3893442e-07,0.2503864393139876,0.2519710165511167
697.7,7.3912315e-07,0.250386529791856,0.2519712326926913
697.8,7.3931096e-07,0.2503866139865391,0.2519714494625844
697.9,7.3949782e-07,0.2503867057210446,0.2519716700023886
698.0,7.39683795e-07,0.250386794942276,0.25197188802891884
698.1,7.39868895e-07,0.25038688353518884,0.251972107312086
698.2,7.4005304e-07,0.25038697087146455,0.2519723284802089
698.3,7.4023631e-07,0.250387061349333,0.2519725477633761
698.4,7.40418685e-07,0.2503871518272014,0.25197276955981746
698.5,7.40600095e-07,0.2503872485882552,0.25197299449785143
698.6,7.4078074e-07,0.25038734032276067,0.25197321378101867
698.7,7.4096034e-07,0.25038744148204406,0.25197343934737115
698.8,7.4113915e-07,0.25038754075637193,0.2519736642854052
698.9,7.41317035e-07,0.25038763751742565,0.2519738879668021
699.0,7.4149412e-07,0.2503877367917535,0.2519741097632434
699.1,7.41670315e-07,0.2503878473758149,0.2519743359579145
699.2,7.4184567e-07,0.2503879472784613,0.2519745608959485
699.3,7.42020035e-07,0.2503880515793374,0.25197478709061955
699.4,7.42193485e-07,0.25038815902180617,0.25197501579856474
699.5,7.42366095e-07,0.2503882758890529,0.25197524387819137
699.6,7.42537945e-07,0.25038838647311423,0.2519754713294995
699.7,7.4270896e-07,0.25038849328726454,0.25197569563921496
699.8,7.4287911e-07,0.2503886032430074,0.2519759230905231
699.9,7.43048295e-07,0.2503887163403429,0.25197615368342385
700.0,7.4321662e-07,0.25038883446422666,0.2519763842763246
700.1,7.43384065e-07,0.25038895070315487,0.2519766148692254
700.2,7.43550645e-07,0.2503890713403128,0.25197684671876325
700.3,7.437164e-07,0.25038919386242625,0.25197707982493817
700.4,7.4388123e-07,0.250389321411088,0.25197731670102425
700.5,7.44045215e-07,0.25038944707479416,0.2519775516921547
700.6,7.44208315e-07,0.2503895721101817,0.2519777866832852
700.7,7.44370525e-07,0.2503896940039767,0.25197802293105276
700.8,7.44531985e-07,0.2503898253225496,0.25197825855050177
700.9,7.4469255e-07,0.2503899578977596,0.2519784941699508
701.0,7.4485237e-07,0.2503900879596955,0.25197872853276276
701.1,7.4501135e-07,0.2503902186499498,0.2519789647805303
701.2,7.45169465e-07,0.2503903562517081,0.25197920354157194
701.3,7.4532675e-07,0.25039049008355513,0.2519794410459766
701.4,7.4548313e-07,0.25039062580035776,0.2519796810636553
701.5,7.4563875e-07,0.25039076465875304,0.2519799179397414
701.6,7.4579347e-07,0.25039091042865214,0.2519801610990128
701.7,7.4594741e-07,0.25039105808350687,0.2519804042582842
701.8,7.46100435e-07,0.2503912013401319,0.2519806461609185
701.9,7.46252745e-07,0.2503913439684384,0.25198088680691577
702.0,7.46404235e-07,0.25039149099497454,0.2519811268245945
702.1,7.4655496e-07,0.2503916298533698,0.25198136684227324
702.2,7.4670484e-07,0.25039177750822456,0.25198160937322606
702.3,7.46853905e-07,0.2503919239064422,0.251981853160816
702.4,7.4700213e-07,0.25039207972943783,0.2519820969484059
702.5,7.4714951e-07,0.2503922330391593,0.25198234136431436
702.6,7.4729609e-07,0.2503923882338364,0.2519825889218155
702.7,7.47441755e-07,0.2503925465701061,0.25198283836427215
702.8,7.4758669e-07,0.2503927023931018,0.25198308592177326
702.9,7.4773081e-07,0.25039286387096416,0.2519833341075929
703.0,7.4787422e-07,0.25039302597714513,0.2519835810367755
703.1,7.4801681e-07,0.2503931836850963,0.25198382670932096
703.2,7.4815848e-07,0.2503933501895069,0.2519840780367333
703.3,7.48299585e-07,0.2503935085257767,0.25198432496591583
703.4,7.48439805e-07,0.25039367440186877,0.2519845744083725
703.5,7.48579185e-07,0.25039384341955356,0.2519848288773775
703.6,7.4871784e-07,0.25039400929564565,0.2519850776915156
703.7,7.48855705e-07,0.2503941764283748,0.25198532964724646
703.8,7.48992805e-07,0.25039434795933374,0.25198558285961437
703.9,7.4912912e-07,0.25039451760533704,0.25198583418702664
704.0,7.49264685e-07,0.250394690392933,0.25198608802771305
704.1,7.4939934e-07,0.2503948606672548,0.2519863450099921
704.2,7.49533315e-07,0.25039503345485076,0.25198659947899704
704.3,7.4966652e-07,0.25039521001235787,0.25198685457632053
704.4,7.49799025e-07,0.25039538405659084,0.2519871103019625
704.5,7.49930655e-07,0.25039555935746094,0.2519873697975157
704.6,7.5006153e-07,0.2503957377999237,0.2519876280364318
704.7,7.50191615e-07,0.2503959231538902,0.2519878894169406
704.8,7.50321055e-07,0.25039610285299,0.2519881451425826
704.9,7.5044965e-07,0.2503962819237713,0.25198840526645433
705.0,7.505775e-07,0.2503964679060564,0.25198866476200754
705.1,7.50704555e-07,0.2503966526317044,0.25198892551419777
705.2,7.50830865e-07,0.25039683987062655,0.2519891856380695
705.3,7.5095648e-07,0.25039702648123013,0.2519894451336227
705.4,7.51081425e-07,0.2503972162334264,0.2519897033725388
705.5,7.512056e-07,0.25039740912721536,0.2519899634964105
705.6,7.51329085e-07,0.2503975982510931,0.25199022424860074
705.7,7.51451815e-07,0.2503977880032894,0.2519904862574281
705.8,7.5157369e-07,0.2503979871802636,0.251990750151211
705.9,7.51694905e-07,0.25039818698555644,0.2519910153016309
706.0,7.5181533e-07,0.2503983867908492,0.25199128108036944
706.1,7.51935145e-07,0.25039859225100874,0.25199154937238205
706.2,7.52054165e-07,0.2503987933129385,0.251991814522802
706.3,7.52172565e-07,0.25039899123327575,0.2519920759033108
706.4,7.5229012e-07,0.250399201091665,0.2519923454519605
706.5,7.52407015e-07,0.25039940969341723,0.2519926143722916
706.6,7.52523185e-07,0.25039961264030264,0.2519928826643042
706.7,7.52638575e-07,0.25039982124205484,0.25199315221295393
706.8,7.5275338e-07,0.2504000342420367,0.2519934205049665
706.9,7.5286743e-07,0.25040024535706307,0.2519936900536162
707.0,7.5298082e-07,0.250400459613682,0.2519939577173103
707.1,7.53093465e-07,0.25040067512693803,0.2519942297792341
707.2,7.5320535e-07,0.2504008994366535,0.25199450623938763
707.3,7.53316585e-07,0.25040111055167985,0.25199477578803725
707.4,7.5342716e-07,0.25040132543661736,0.25199504722164257
707.5,7.5353697e-07,0.25040154283482896,0.2519953217968405
707.6,7.53646165e-07,0.25040176400295183,0.25199559511540137
707.7,7.5375461e-07,0.25040197951620785,0.2519958684339622
707.8,7.5386229e-07,0.2504021981710565,0.2519961430091601
707.9,7.5396949e-07,0.25040241368431254,0.2519964131861283
708.0,7.5407593e-07,0.25040263485243536,0.2519966858763707
708.1,7.5418159e-07,0.2504028591621508,0.25199696422147977
708.2,7.5428663e-07,0.25040308661345895,0.25199723942499624
708.3,7.54390915e-07,0.25040331406476707,0.2519975177701054
708.4,7.54494635e-07,0.2504035396311196,0.2519977948585774
708.5,7.54597665e-07,0.2504037702240204,0.2519980744603235
708.6,7.54700075e-07,0.25040400081692116,0.2519983515487956
708.7,7.5480185e-07,0.25040423078150337,0.2519986273806306
708.8,7.5490287e-07,0.2504044638876783,0.25199890635405825
708.9,7.5500316e-07,0.2504046995071273,0.25199918784076
709.0,7.55102855e-07,0.2504049363832134,0.2519994686991432
709.1,7.552019e-07,0.25040517514425503,0.25199975144248205
709.2,7.55300295e-07,0.25040541202034117,0.25200003355750233
709.3,7.55397995e-07,0.25040564701147167,0.2520003156725226
709.4,7.55495185e-07,0.2504058832592392,0.25200059590258733
709.5,7.55591535e-07,0.25040612830346615,0.2520008811592003
709.6,7.55687395e-07,0.25040636392291515,0.2520011601326279
709.7,7.5578259e-07,0.2504066070821866,0.25200144287596676
709.8,7.558771e-07,0.25040684772818383,0.2520017287608982
709.9,7.5597094e-07,0.2504070864892255,0.25200201338919265
710.0,7.56064175e-07,0.25040733027681544,0.25200230053076117
710.1,7.5615687e-07,0.2504075702944942,0.2520025839024185
710.2,7.5624886e-07,0.25040781596703965,0.2520028685307129
710.3,7.5634025e-07,0.2504080679227705,0.2520031544156444
710.4,7.5643093e-07,0.25040831673690866,0.2520034446988056
710.5,7.56520995e-07,0.250408570577595,0.2520037324686927
710.6,7.56610435e-07,0.2504088263032371,0.25200402086689827
710.7,7.5669927e-07,0.2504090826571976,0.25200430989342243
710.8,7.56787495e-07,0.250409336497884,0.25200459829162797
710.9,7.56875025e-07,0.2504095859403407,0.25200488983142627
711.0,7.5696205e-07,0.25040984229430124,0.2520051813712245
711.1,7.5704837e-07,0.2504101011615359,0.25200547479597835
711.2,7.5713412e-07,0.25041035563054087,0.2520057638225025
711.3,7.5721932e-07,0.25041061575441254,0.2520060547339822
711.4,7.5730392e-07,0.2504108752499657,0.25200634376050635
711.5,7.5738785e-07,0.2504111341172004,0.2520066371852602
711.6,7.5747117e-07,0.2504113986393018,0.2520069318666511
711.7,7.5755391e-07,0.25041166316140323,0.25200722403476783
711.8,7.5763614e-07,0.2504119257985491,0.25200751557456613
711.9,7.5771767e-07,0.2504121940905617,0.2520078127692311
712.0,7.5779856e-07,0.2504124617542558,0.2520081068223035
712.1,7.57878945e-07,0.250412731931224,0.252008402132013
712.2,7.5795876e-07,0.25041300713474046,0.25200869869835946
712.3,7.58038015e-07,0.25041327919666423,0.25200899275143185
712.4,7.58116515e-07,0.2504135562851363,0.25200929308768955
712.5,7.5819458e-07,0.2504138283470601,0.2520095909106731
712.6,7.58272065e-07,0.2504141035505766,0.25200988684870107
712.7,7.5834892e-07,0.2504143818956857,0.25201018592832164
712.8,7.5842525e-07,0.2504146539576095,0.2520104824946682
712.9,7.58500975e-07,0.25041493607262977,0.2520107828309259
713.0,7.58576185e-07,0.25041521253278326,0.2520110819105465
713.1,7.5865081e-07,0.2504154902495738,0.25201138099016707
713.2,7.58724915e-07,0.25041576985132,0.2520116769281951
713.3,7.5879832e-07,0.25041605510793297,0.2520119791494083
713.4,7.5887126e-07,0.2504163403645459,0.252012278229029
713.5,7.58943615e-07,0.25041662624947736,0.2520125810785608
713.6,7.5901543e-07,0.2504169096211348,0.25201288329977406
713.7,7.59086755e-07,0.2504171955060662,0.2520131811227576
713.8,7.59157385e-07,0.2504174895591386,0.25201348522892647
713.9,7.5922747e-07,0.2504177735591145,0.2520137899634139
714.0,7.592972e-07,0.2504180625856386,0.25201409092799004
714.1,7.59366225e-07,0.250418347213933,0.2520143925208848
714.2,7.59434745e-07,0.2504186356121386,0.25201469474209814
714.3,7.59502755e-07,0.25041892903689245,0.25201499884826695
714.4,7.59570165e-07,0.25041922120500926,0.25201530546771
714.5,7.5963711e-07,0.250419512116489,0.2520156083172418
714.6,7.59703525e-07,0.2504198011430131,0.25201591242341065
714.7,7.59769315e-07,0.2504200933111299,0.2520162177862166
714.8,7.5983457e-07,0.2504203898774764,0.2520165231490225
714.9,7.5989941e-07,0.25042068204559315,0.2520168278835099
715.0,7.5996374e-07,0.25042098238185084,0.2520171332463158
715.1,7.6002743e-07,0.25042128711633826,0.25201744237903295
715.2,7.60090715e-07,0.25042158933755154,0.2520177489984759
715.3,7.60153445e-07,0.25042189281540184,0.252018056874556
715.4,7.60215705e-07,0.25042219629325224,0.25201836600727306
715.5,7.60277425e-07,0.2504224947445543,0.2520186732550346
715.6,7.60338665e-07,0.2504227957091305,0.25201897924615907
715.7,7.60399395e-07,0.25042309478875113,0.25201928523728356
715.8,7.6045961e-07,0.25042340140819414,0.25201959437000065
715.9,7.60519215e-07,0.25042370677100007,0.2520199066443104
716.0,7.60578315e-07,0.2504240177886728,0.25202021703366456
716.1,7.6063704e-07,0.2504243193815675,0.25202052553806314
716.2,7.6069518e-07,0.2504246228594178,0.25202083655573587
716.3,7.6075279e-07,0.25042492947886086,0.2520211482017271
716.4,7.6080999e-07,0.2504252373549409,0.25202145796276276
716.5,7.60866735e-07,0.2504255408327912,0.2520217652105243
716.6,7.6092286e-07,0.250425853107101,0.252022076228197
716.7,7.6097861e-07,0.25042616161149955,0.2520223859892326
716.8,7.61033815e-07,0.2504264726291723,0.2520226976352239
716.9,7.6108863e-07,0.2504267786202967,0.2520230061396224
717.0,7.6114282e-07,0.2504270871246953,0.2520233202988878
717.1,7.6119675e-07,0.2504273931158198,0.25202363194487903
717.2,7.6124999e-07,0.25042770413349247,0.25202394861741856
717.3,7.6130288e-07,0.2504280145228467,0.2520242608917283
717.4,7.61355235e-07,0.25042833182370466,0.2520245744226751
717.5,7.6140706e-07,0.25042864912456264,0.25202489298017017
717.6,7.61458405e-07,0.2504289708236504,0.25202520902439113
717.7,7.615093e-07,0.25042928749618987,0.25202552318365645
717.8,7.6155981e-07,0.25042960605368497,0.2520258360862848
717.9,7.6160985e-07,0.25042991455808356,0.252026147732276
718.0,7.61659335e-07,0.2504302368854898,0.25202646503313403
718.1,7.617085e-07,0.25043055481466636,0.2520267791923994
718.2,7.6175723e-07,0.2504308727438429,0.2520270927233462
718.3,7.61805475e-07,0.2504311963278862,0.25202741002420426
718.4,7.61853275e-07,0.2504315186552925,0.25202772481178815
718.5,7.6190067e-07,0.25043183972606164,0.25202803897105347
718.6,7.61947535e-07,0.25043216833665327,0.25202835438695587
718.7,7.61994055e-07,0.2504324812392815,0.25202866728958423
718.8,7.6203999e-07,0.25043280733659895,0.2520289858470793
718.9,7.62085485e-07,0.2504331302923238,0.2520293012629817
719.0,7.62130655e-07,0.25043344696486325,0.2520296135372915
719.1,7.6217536e-07,0.25043377369049924,0.252029931466468
719.2,7.62219605e-07,0.2504341029294093,0.25203024813900754
719.3,7.6226349e-07,0.2504344302833638,0.2520305610416358
719.4,7.62306925e-07,0.2504347588939554,0.25203087457258266
719.5,7.6234982e-07,0.25043509567268785,0.25203119627167037
719.6,7.62392405e-07,0.2504354249115979,0.2520315148291654
719.7,7.6243448e-07,0.2504357598053748,0.2520318333866605
719.8,7.62476125e-07,0.250436090300922,0.2520321500592
719.9,7.62517365e-07,0.2504364207964691,0.252032467360058
