time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
192.9,0.000577810225,0.9526219924721941,0.9647971279870312
193.0,0.00057853695,0.9527851228123244,0.964569387652387
193.1,0.000579272715,0.9529491139488417,0.9643266305048589
193.2,0.000580016595,0.9531142234923438,0.9640749889333063
193.3,0.000580767475,0.9532800744517121,0.9638163541765068
193.4,0.00058152385,0.9534475213401484,0.9635515681812917
193.5,0.000582284135,0.9536158541577131,0.963281535726345
193.6,0.000583046705,0.953783740869121,0.9630020722102524
193.7,0.00058380974,0.9539502704125026,0.9627243679860457
193.8,0.00058457147,0.954113997655237,0.9624813029624374
193.9,0.00058533041,0.9542733706505536,0.9622826160766537
194.0,0.00058608529,0.9544289171860181,0.9621250714882615
194.1,0.00058683518,0.9545785826600351,0.9620011168085215
194.2,0.00058757915,0.9547225115858666,0.9618870455792695
194.3,0.00058831631,0.9548606536980303,0.9617706998369365
194.4,0.00058904564,0.9549917712090206,0.9616719721462048
194.5,0.00058976631,0.9551183711097749,0.9616119488769653
194.6,0.000590477635,0.9552402460551783,0.9615827697643988
194.7,0.00059117916,0.9553595323282351,0.9615550043685264
194.8,0.00059187029,0.9554758717873828,0.9615141322481032
194.9,0.00059255064,0.9555874297425118,0.9614607063234364
195.0,0.0005932199,0.9556925599990714,0.9613913713735714
195.1,0.00059387786,0.9557879513184051,0.9613022883722863
195.2,0.00059452445,0.9558689729929413,0.9611936960806224
195.3,0.00059515978,0.9559331682972246,0.9610655882153942
195.4,0.00059578389,0.9559771631607455,0.960914465042386
195.5,0.00059639705,0.9559977657253677,0.9607357335531379
195.6,0.00059699944,0.9559931978496495,0.9605298335706217
195.7,0.00059759128,0.9559596770560356,0.9603021497846455
195.8,0.000598172945,0.9558951738756721,0.9600550698056259
195.9,0.000598744765,0.955798871494469,0.9597800799174718
196.0,0.000599307035,0.9556723721246795,0.9594694329526997
196.1,0.00059986021,0.9555166245272851,0.9591257804155087
196.2,0.00060040458,0.9553345189675271,0.9587513339871273
196.3,0.000600940425,0.9551288326133114,0.9583425436678569
196.4,0.00060146784,0.9549019530750544,0.9579024191034596
196.5,0.00060198709,0.9546540311492038,0.9574389776383874
196.6,0.0006024985,0.9543867004639391,0.956955078121955
196.7,0.000603002255,0.9541007527006095,0.9564497843595516
196.8,0.000603498625,0.9537990090094174,0.9559226251122793
196.9,0.00060398782,0.9534832726645464,0.955372192946629
197.0,0.00060447004,0.9531562454356782,0.9548011707827273
197.1,0.000604945555,0.9528194604200282,0.9542225648141597
197.2,0.00060541455,0.952475393192607,0.9536458061020725
197.3,0.00060587745,0.9521233086207338,0.9530687834962023
197.4,0.000606334605,0.9517640109521281,0.9524984461994991
197.5,0.00060678656,0.9513982164699147,0.9519493397859486
197.6,0.0006072339,0.9510266414572186,0.9514229847863956
197.7,0.000607677345,0.9506535459136783,0.9509099312901378
197.8,0.000608117465,0.9502837678919802,0.950409494429977
197.9,0.000608554905,0.9499208134095257,0.9499323996032322
198.0,0.00060899014,0.9495710473330309,0.9494813360132149
198.1,0.00060942356,0.9492381516090859,0.9490493418906053
198.2,0.00060985539,0.9489244321666984,0.9486324902445856
198.3,0.000610285635,0.9486315666163456,0.9482291034646795
198.4,0.000610714385,0.9483624892055655,0.9478338722593019
198.5,0.00061114139,0.9481211080756197,0.9474407710537435
198.6,0.000611566545,0.9479095280935856,0.9470426621494954
198.7,0.000611989465,0.9477317704980603,0.9466345881133499
198.8,0.00061240984,0.9475888343155072,0.9462195962901814
198.9,0.00061282728,0.9474786963602577,0.945806143847413
199.0,0.00061324133,0.9474026761012262,0.9453996594571503
199.1,0.000613651695,0.9473584738925901,0.945006250375512
199.2,0.000614057945,0.9473441670796456,0.9446428874860124
199.3,0.000614459785,0.9473535164593827,0.9443221811415634
199.4,0.00061485661,0.9473801320323438,0.9440457272712328
199.5,0.000615247895,0.9474160781354863,0.9438112576451247
199.6,0.000615633215,0.9474578990168909,0.9436164223519344
199.7,0.00061601221,0.947503269897994,0.9434585761706473
199.8,0.00061638484,0.9475519897168659,0.943327534057881
199.9,0.00061675105,0.9476033924558639,0.9432094478732177
200.0,0.00061711106,0.9476577859910682,0.9430938309803805
200.1,0.00061746512,0.9477139890836409,0.9429759772735736
200.2,0.00061781344,0.9477761423526996,0.9428568480801495
200.3,0.00061815622,0.9478457097804207,0.9427396541078
200.4,0.000618493885,0.9479269764991838,0.9426275369491786
200.5,0.00061882662,0.9480231406503101,0.9425238078429424
200.6,0.000619154875,0.9481346294904007,0.9424301883818655
200.7,0.000619478955,0.948262599125552,0.9423465591854269
200.8,0.00061979926,0.9484066285823486,0.9422703252980948
200.9,0.0006201161,0.948565404675061,0.9421974717644581
201.0,0.00062042983,0.9487397065186675,0.9421241532751087
201.1,0.00062074087,0.9489258144674662,0.9420470020427217
201.2,0.00062104954,0.9491231253356675,0.9419655656779554
201.3,0.000621356315,0.9493292075305576,0.9418822129416704
201.4,0.00062166164,0.9495399644153163,0.9418015808246233
201.5,0.000621965965,0.9497545603262978,0.9417277282645227
201.6,0.000622269785,0.9499701992460402,0.9416613087126405
201.7,0.00062257352,0.950185253829549,0.941602020576082
201.8,0.00062287742,0.9503997743423066,0.9415536714651432
201.9,0.00062318166,0.9506126172445875,0.9415217214678563
202.0,0.00062348641,0.9508234809434963,0.9415106253626038
202.1,0.000623791755,0.9510318250850971,0.9415335024403072
202.2,0.000624097855,0.9512394152444611,0.9415985962400897
202.3,0.00062440503,0.9514452712446801,0.9417065099477404
202.4,0.00062471373,0.9516525283952227,0.9418569231208089
202.5,0.00062502458,0.9518598609439891,0.9420384443443334
202.6,0.00062533793,0.9520695057049484,0.9422353593718603
202.7,0.000625654215,0.9522824994036766,0.9424327393551001
202.8,0.00062597366,0.9524979812437863,0.942640103319793
202.9,0.000626296485,0.9527192310480079,0.9428976636519049
203.0,0.000626622855,0.9529456707632934,0.9431989675201254
203.1,0.000626953015,0.9531799644602129,0.943480290859069
203.2,0.00062728686,0.9534220116078013,0.9437138619896782
203.3,0.000627623995,0.9536734646837947,0.9439268179892945
203.4,0.000627964105,0.9539340409448541,0.9441245309813553
203.5,0.00062830717,0.9542047833997405,0.9442837531802246
203.6,0.00062865318,0.9544868481545503,0.944400475913676
203.7,0.000629002085,0.9547807127313671,0.9444760940488479
203.8,0.00062935355,0.9550870871301305,0.9445096336920178
203.9,0.0006297074,0.9554051796694918,0.9445048207720724
204.0,0.000630063365,0.9557335640663862,0.9444728582084149
204.1,0.00063042114,0.9560720204093279,0.944436880689346
204.2,0.000630780635,0.9564199769284544,0.9444114840543342
204.3,0.00063114213,0.9567768555707168,0.9443864267113293
204.4,0.0006315057,0.9571435108493171,0.944360119014448
204.5,0.00063187185,0.9575197794014377,0.944352773970824
204.6,0.00063224077,0.9579078163596385,0.9443808912250736
204.7,0.00063261268,0.9583054980072859,0.9444533991835184
204.8,0.000632988145,0.9587145647867097,0.9445700276691904
204.9,0.0006333678,0.9591340051050758,0.9447160740284705
205.0,0.00063375252,0.9595618020599004,0.9448677061394886
205.1,0.00063414336,0.9599986530847527,0.9450061749772881
205.2,0.00063454147,0.9604435780027248,0.9451258382414636
205.3,0.00063494798,0.9608952636280873,0.9452290144273927
205.4,0.00063536376,0.9613533266865366,0.9453221940654981
205.5,0.000635789475,0.9618178300099257,0.9454150595443381
205.6,0.00063622558,0.9622873787311167,0.9455159046685185
205.7,0.000636672035,0.9627602449741496,0.9456294292606485
205.8,0.000637128835,0.9632365544027309,0.9457585738514523
205.9,0.00063759588,0.9637112302031324,0.9459065931309188
206.0,0.000638072985,0.9641839707824593,0.9460757804616854
206.1,0.000638560145,0.9646516471144287,0.9462664437198317
206.2,0.000639057095,0.965115767163514,0.9464789347637351
206.3,0.00063956386,0.9655771100446938,0.9467124242129352
206.4,0.000640080395,0.9660383649612792,0.9469668178196524
206.5,0.00064060669,0.9665014231520477,0.9472410348760137
206.6,0.0006411427,0.9669701550591485,0.9475322353822603
206.7,0.000641688225,0.9674450193551093,0.9478374473917418
206.8,0.00064224318,0.9679256264824407,0.9481539314356644
206.9,0.000642807225,0.968410933432382,0.9484804748592639
207.0,0.000643379925,0.9688989735679319,0.9488163299634884
207.1,0.000643960875,0.969386630429178,0.949160937544846
207.2,0.000644549495,0.9698728672905447,0.9495140902582213
207.3,0.00064514511,0.9703581679573006,0.9498751472187131
207.4,0.00064574707,0.9708424821639634,0.9502420601079111
207.5,0.0006463546,0.9713253889371172,0.9506122088375425
207.6,0.00064696701,0.9718091250907316,0.9509819931424259
207.7,0.000647583585,0.9722931754036114,0.9513471844388498
207.8,0.00064820361,0.9727777409376865,0.9517035478599171
207.9,0.00064882628,0.9732638647017177,0.9520479857952714
208.0,0.000649451025,0.9737509623594715,0.9523803725812064
208.1,0.00065007718,0.9742385375393087,0.9527060049429363
208.2,0.000650704245,0.9747240769671062,0.9530328436762453
208.3,0.00065133158,0.9752073418818227,0.953368026479642
208.4,0.000651958755,0.9756868997172077,0.9537145818484448
208.5,0.000652585305,0.9761606456061838,0.954073766419715
208.6,0.00065321076,0.9766268202568646,0.9544465540871753
208.7,0.00065383469,0.9770828224305331,0.9548344842312259
208.8,0.000654456875,0.977527722215764,0.955239994727766
208.9,0.00065507699,0.9779635742141525,0.9556589323913075
209.0,0.000655694815,0.9783892411691578,0.9560769338602382
209.1,0.000656310125,0.9788079086557312,0.9564866603741194
209.2,0.000656923025,0.9792195264083898,0.9568912221096781
209.3,0.00065753336,0.9796267584977042,0.9572906316332848
209.4,0.000658141285,0.9800289389060313,0.957681131600126
209.5,0.000658747,0.9804264634740459,0.9580614465235844
209.6,0.000659350485,0.9808196840601252,0.9584355285272179
209.7,0.000659951905,0.9812072057971309,0.9588234084057861
209.8,0.000660551525,0.9815879856763019,0.9592378850077595
209.9,0.00066114979,0.9819617660870407,0.9596686601924197
210.0,0.00066174721,0.9823282391532672,0.960104776084591
210.1,0.000662344195,0.9826891641668676,0.9605385923309399
210.2,0.00066294117,0.9830449558180718,0.9609689653917404
210.3,0.00066353849,0.9833983347261183,0.9614106733188352
210.4,0.00066413642,0.9837539253153927,0.9618845511547027
210.5,0.00066473541,0.9841146995325457,0.9623985973942389
210.6,0.00066533606,0.984484948793142,0.9629466607990284
210.7,0.000665939,0.9848650940705969,0.9635185123433906
210.8,0.00066654473,0.9852560904090774,0.9641063231784333
210.9,0.00066715371,0.9856560465698059,0.9647029870215735
211.0,0.0006677664,0.9860624115795478,0.9652994812187108
211.1,0.000668383015,0.9864709882705177,0.9658878135581339
211.2,0.000669003845,0.9868794707137081,0.9664626370491464
211.3,0.00066962914,0.9872871300596231,0.9670239454085634
211.4,0.000670258985,0.9876945694940525,0.9675729512911488
211.5,0.000670893425,0.9881059170697429,0.9681105908915134
211.6,0.00067153257,0.9885269721667329,0.9686381899617574
211.7,0.00067217634,0.9889621078819965,0.9691575392096928
211.8,0.00067282472,0.989413529613576,0.9696699706706052
211.9,0.000673477515,0.9898845925824259,0.9701769671762268
212.0,0.000674134745,0.99037384537274,0.9706792324433122
212.1,0.00067479616,0.9908823875419471,0.9711775267372834
212.2,0.000675461705,0.9914088367892798,0.97167194430592
212.3,0.0006761311,0.9919517668316733,0.9721630694854558
212.4,0.00067680431,0.9925092047489409,0.972650606966181
212.5,0.00067748109,0.9930801766473604,0.9731337964826736
212.6,0.00067816108,0.9936617042970957,0.9736117898049174
212.7,0.000678844115,0.9942516953974398,0.9740833679949624
212.8,0.00067952979,0.9948478377361998,0.9745478273360545
212.9,0.000680217785,0.9954453372429859,0.975004175084915
213.0,0.000680907715,0.9960428430329575,0.9754519839849429
213.1,0.00068159917,0.9966389728053469,0.9758925358059412
213.2,0.00068229157,0.9972380431084599,0.9763292737334579
213.3,0.00068298462,0.9978410089864633,0.9767664514839463
213.4,0.000683677725,0.998450729288672,0.9772089071100925
213.5,0.0006843706,0.9990657023337974,0.9776594554789144
213.6,0.000685062825,0.999685745909466,0.9781180400417442
213.7,0.00068575392,1.0003079446176948,0.978580532745835
213.8,0.00068644347,1.0009300679276998,0.979041800228791
213.9,0.00068713098,1.0015502057511478,0.9794983867386932
214.0,0.000687815875,1.0021671140173478,0.9799497016561225
214.1,0.00068849765,1.0027777328150556,0.9803954308218139
214.2,0.000689175755,1.0033798567462278,0.98083532919154
214.3,0.000689849725,1.0039716574039406,0.9812689757918857
214.4,0.00069051918,1.00455204151395,0.9816980922156248
214.5,0.0006911837,1.0051192372179998,0.9821262221792707
214.6,0.000691842675,1.0056714349587212,0.9825543647092874
214.7,0.00069249592,1.006205084736416,0.9829781027264035
214.8,0.000693142925,1.0067179371707438,0.9833931887973516
214.9,0.0006937837,1.0072073030583935,0.9837966509754816
215.0,0.00069441793,1.0076724786826106,0.9841893940394776
215.1,0.00069504562,1.0081135080256922,0.9845721908211321
215.2,0.00069566646,1.0085305356009002,0.9849449973381482
215.3,0.000696280445,1.0089241394612831,0.9853069088118418
215.4,0.00069688752,1.0092948850935186,0.9856578875431009
215.5,0.00069748763,1.009644010285112,0.9859989262752039
215.6,0.00069808067,1.0099747885756085,0.9863314512912159
215.7,0.000698666795,1.0102881058941364,0.986656618697233
215.8,0.000699246105,1.0105866891431188,0.9869760055727675
215.9,0.00069981869,1.0108700356677314,0.987291094749552
216.0,0.000700385055,1.011138553875019,0.9876042110061499
216.1,0.00070094539,1.0113939716409412,0.9879184456697327
216.2,0.00070150051,1.011632607018908,0.9882362554657551
216.3,0.00070205096,1.0118546296549222,0.988561253225769
216.4,0.00070259754,1.012061597778941,0.9888956569141877
216.5,0.00070314137,1.0122523552848668,0.9892385303364005
216.6,0.0007036833,1.0124302259777278,0.9895882021651156
216.7,0.000704224455,1.012593683043494,0.9899433277986774
216.8,0.00070476571,1.0127461131190463,0.9903057670599368
216.9,0.00070530803,1.0128901174431013,0.9906763618957249
217.0,0.000705852525,1.0130226172548593,0.9910531456690405
217.1,0.00070639987,1.0131454472444292,0.9914348994419341
217.2,0.000706950995,1.0132582995357315,0.9918210325949868
217.3,0.000707506675,1.013359578199698,0.9922122048626558
217.4,0.0007080676,1.0134492581035874,0.9926097357138558
217.5,0.0007086345,1.013525956946632,0.9930142032016349
217.6,0.000709207955,1.013588487206809,0.9934257581224405
217.7,0.000709788535,1.013636409061147,0.9938434328657352
217.8,0.000710376795,1.0136683590584339,0.9942607934497646
217.9,0.000710973135,1.0136846387915648,0.9946688737690954
218.0,0.000711577885,1.0136842241013346,0.9950665302840014
218.1,0.000712191145,1.0136660531294261,0.9954596503391158
218.2,0.00071281297,1.013629987645763,0.9958483281822179
218.3,0.00071344352,1.0135744128717212,0.9962219012478415
218.4,0.000714082855,1.0134987004887694,0.9965689090059864
218.5,0.000714730795,1.013404063151673,0.9968822074749584
218.6,0.000715387395,1.013290299798501,0.9971562486021309
218.7,0.00071605244,1.0131566375974614,0.9973883117682664
218.8,0.00071672583,1.0130041069909443,0.997581701928836
218.9,0.000717407425,1.0128327393948762,0.9977399439507973
219.0,0.000718097185,1.0126425096765161,0.9978609392502577
219.1,0.000718794935,1.0124341278358036,0.9979410498629243
219.2,0.000719500495,1.0122084358195695,0.9979777248155624
219.3,0.000720213705,1.0119652953977376,0.9979704677365325
219.4,0.00072093429,1.0117078481629613,0.9979252853509885
219.5,0.00072166176,1.0114384188938041,0.9978484545610523
219.6,0.0007223962,1.0111576484751674,0.9977398434198325
219.7,0.00072313721,1.0108709215968597,0.9975988927238364
219.8,0.00072388465,1.0105821275505857,0.9974302017647093
219.9,0.00072463848,1.0102981904065542,0.9972441692141344
220.0,0.00072539864,1.0100262164473477,0.9970457273725778
220.1,0.000726165095,1.0097722438140462,0.9968315084527147
220.2,0.00072693792,1.0095441453378395,0.9965949842250112
220.3,0.00072771694,1.0093480282748468,0.9963332392914848
220.4,0.000728502215,1.0091881777574467,0.9960493147138239
220.5,0.00072929363,1.0090637329892527,0.9957506372170619
220.6,0.000730091065,1.008971263351087,0.9954443382165221
220.7,0.000730894565,1.0089025441533823,0.9951340431101271
220.8,0.00073170399,1.0088450907069335,0.9948210462340499
220.9,0.000732519575,1.0087858968181547,0.9945049203316898
221.0,0.00073334109,1.0087132380632624,0.9941832086775916
221.1,0.00073416836,1.0086197505490768,0.9938512240155162
221.2,0.00073500089,1.008506640647177,0.9935050770537582
221.3,0.000735837925,1.0083826357019545,0.9931468663762106
221.4,0.00073667856,1.0082602392521707,0.9927812980886684
221.5,0.000737521695,1.0081506542172283,0.9924131662615208
221.6,0.000738366205,1.0080607795345942,0.9920514307170158
221.7,0.0007392112,1.0079868829921965,0.9917006781804277
